red,unq1,unq2,syn,bi_mi_1,bi_mi_2,tri_mi,union_info,obj,obj_bias
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009380305546669687,0.07178383228271512,-0.06235511513045977,-0.013237890140828323,0.062403526736045434,-0.07173542067712946,-0.01318947853524266,4.841160558566315e-05,2.9779674840769412,2.9779190724713556
-0.040309687692901,0.0073549924698304014,0.007391891794889416,-0.028476836718608123,-0.032954695223070596,-0.03291779589801158,-0.0540396401467893,-0.02556280342818118,2.943843574689876,2.969406378118057
-0.038277095128406824,-0.002526548420310748,-0.059346038287493075,-0.025358649154869628,-0.04080364354871757,-0.0976231334158999,-0.12550833099108027,-0.10014968183621065,2.876131803715846,2.9762814855520565
-0.006786551967211452,-0.03948742475642053,0.057947889480954196,-0.023008979580472655,-0.04627397672363198,0.051161337513742744,-0.011335066823150441,0.011673912757322213,2.9901097103362995,2.9784357975789773
-0.014544136645273653,0.08276965244912704,0.014138377966121496,-0.05626700196876433,0.06822551580385339,-0.00040575867915215724,0.026096891801210553,0.08236389376997488,3.0625215476871275,2.9801576539171526
